node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,19.95089156251686,15.391200360109563,3.7117809461551694,low,0.0,239.8378412811973,1.3078884025235955
2,17.811639162464278,7.320044642701166,4.357272724019942,high,0.016539960398145502,59.811048382256516,1.055625184239676
3,8.87096887410435,18.772677691006404,3.5101265113515225,medium,0.0,120.03690565830145,0.7415779286645254
4,12.36158731615427,14.546270885547067,0.8341757335149964,medium,0.13380701477827509,120.01414143317783,0.8339864713467413
5,4.0233567002445785,19.6509588147817,3.006262341212983,medium,0.0,119.96142516640798,0.604369139364919
6,19.847666663982043,12.566776149714702,3.2785651729060974,medium,0.0,119.95894489615513,1.0444232199451489
7,8.825229860349848,15.516702642216861,3.1374455914113986,high,0.03947683073118312,59.858570723700566,1.2367978183675103
8,16.717944169355427,13.407460987663807,3.4436331351627523,medium,0.0,119.92598258741015,1.376796409372735
9,8.727082926121557,19.88943602961348,0.973708059305392,low,0.30391510886829465,239.75698493669765,0.5928798816304496
10,15.369657562723486,4.904745136442738,1.396446585111399,medium,0.047697794743053405,119.80601444860216,1.260698140896867
11,18.965335989621547,6.264672406900997,1.8716608705841384,high,0.0,59.98367885832445,1.0437655830691075
12,10.280416995154148,10.322100719821064,3.457909055115613,high,0.15948376568265785,60.00512226005474,0.9173909521529884
13,3.071053104987531,7.319855152048742,2.262753643810596,low,0.0,240.20317311352144,0.5126387721431744
14,10.442849286696932,17.476921382630117,1.1669982251525877,medium,0.0,119.99147069852232,1.4066473536111563
15,7.305306175352286,13.197443074226118,3.6199328483353033,medium,0.030798382641961917,120.00659381265788,0.5119762381091519
