node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,12.77479146910512,11.245622021793993,3.5401089875118528,medium,0.1088497781833054,119.7967469721604,0.5593115611208893
2,3.8901068565407315,4.312095365250963,2.2783941697851127,medium,0.2001836163888096,119.91793435903529,1.4413882806249285
3,15.427060859532437,3.7312811712344485,2.2186365711846427,low,0.007499083948807899,240.02444719959033,1.4850891428442976
4,17.61255831719414,7.431589563669578,4.1868280026665525,medium,0.08952388992218546,119.85888318112843,0.7333735914534177
5,0.6849714320687506,6.008871847032182,3.5075706895611583,low,0.028014524385143683,240.01781588971087,0.9426641724626839
6,0.511282203391461,3.8776003498813716,3.340269210910696,low,0.0,240.0506345908838,1.4258105577140874
7,8.66174894552858,1.0908695018234194,1.3972958553643475,low,0.0,240.0632193873855,1.4705531039708228
8,18.696766744013726,19.859553696078073,2.6106880892123083,low,0.0,240.08020445145283,0.571167380929095
9,5.080711428847488,14.972991018103771,3.7822894035238526,medium,0.0,120.07891487498452,0.6700923302942818
10,15.606747455213878,0.6900985790009062,2.465108016479215,high,0.02858598989170199,59.982418275685326,1.0077448478649549
11,8.71516321383723,16.536572594647954,0.9314720577812152,low,0.0,240.10350100444188,1.0640636567166866
12,7.677199347855068,15.404334588509606,3.9584330235198824,low,0.01213127146595249,240.09928614430544,0.7927765436090243
13,6.517675703457444,7.067835683998746,2.8258043927075804,low,0.16475097128573554,239.96954835668384,0.7864966779193274
14,1.51512275909647,16.662879771994177,3.231623262089666,medium,0.06460013634078525,119.90798487944453,0.9004075765637443
15,7.800232023033191,16.68772650274876,2.0568936298792346,low,0.0,239.9199177894801,1.2456775964824347
16,18.73739178342833,9.796014413837273,2.0928236545731562,low,0.031521512598607124,240.02571646037913,0.9133204805461379
17,11.46105692001143,11.806480068835157,2.5827613326286283,high,0.09862554573552729,60.04855782532126,0.7759499385185573
18,2.1751662417039763,19.91495494942297,3.388696123815734,high,0.0,60.07753461858852,0.858405284582364
19,6.20158882227299,17.454181465677475,4.2473166315394035,low,0.1733849341050656,240.10262733039428,1.3227479955296517
20,10.290611448527825,18.48340582811797,2.535732388859091,low,0.0,239.97221678709408,1.3824066934849197
