node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,12.203104542599046,9.712348279656192,0.8985754703566156,high,0.0,59.85849696914467,1.015604832848973
2,13.83845247305917,11.58037987982868,4.146412871430175,low,0.24413360961662134,239.81900818887212,0.567083982536172
3,9.498774276221596,9.55873706081925,3.3132131305868135,low,0.1393914419251687,240.10037371793757,1.303918130276122
4,8.477316442863913,9.090268115766404,4.150941928664004,low,0.0,240.08891874388368,0.6002104397927907
5,9.11177274400519,12.00112466465018,1.0081652296078305,medium,0.0,119.92651329154245,0.7287231981728698
6,6.739810689885795,11.23114509131216,3.021225870367589,high,0.06257683440432558,60.019679051332695,0.5904255922479898
7,12.878979466561901,10.223324623046357,2.3592443919391117,medium,0.012979757386468338,120.01017621067959,0.8176857682694972
8,9.965455650603817,9.442863468181775,4.237800025221919,low,0.22683140005111282,239.94447014123628,1.1217704364718015
9,11.127573579846146,9.420959774707637,0.9555425017991426,low,0.13896923676756215,239.99658475299677,0.790536856453143
10,9.463134549856598,13.16547033069996,3.7717926154743346,medium,0.08780285767803521,119.79564211955417,1.3640450286878978
11,10.513557592964213,9.647818711920005,3.6995523386895934,high,0.029641005037430494,60.22589761606453,1.2848232790412444
12,8.20324078341995,13.541561432831951,4.317405537411382,high,0.16597508356140298,59.911887569959376,1.1891752836746456
13,11.099688161085291,10.56655470054572,0.891913234799421,medium,0.07071205686469272,119.88132511469244,0.5238310998983766
14,11.321513206033725,8.39087798639656,1.6468637484990016,medium,0.0,119.95335736529381,1.3276880927762011
15,8.57703033738714,9.217925522317095,4.007491100515075,low,0.10978102663101559,240.10768034202158,1.1697656868592625
16,12.987741833894706,10.72833705371298,2.4653405521975094,medium,0.09494813157663522,120.21009089765778,0.9596305759258426
17,12.040039293779362,8.713328478641271,1.2425906635945627,high,0.173850206682958,59.99640717934867,1.0758070040772043
18,9.84567956650321,10.185078285633223,2.0289116879508198,low,0.0,239.93092248513656,0.7614005952434634
19,11.113036446368497,11.732574735381059,0.8498093923480776,low,0.05057886358841566,239.91041131325287,1.4521735496370884
20,10.861671796162243,6.6485981356176875,3.6650865205563314,high,0.0,59.85455518769106,1.1277300473450982
21,11.655484839172685,10.409497792504276,3.6544265599422854,medium,0.19956159380460325,120.21304059876232,0.6260630743407515
22,8.909462356509822,9.926986616623434,4.239504394932737,medium,0.061281323644511325,120.02953930894412,1.448616877279245
23,7.4425988526633695,10.76990735423045,0.5933962103441166,medium,0.06203333437969715,120.0444454176377,0.7730603684047085
24,11.095751514794337,9.542487968941897,2.869214915164522,low,0.13837676087070758,239.9850299750967,1.1253499608785988
25,10.41734510307032,8.521893361291681,1.165063474536002,low,0.0,239.8857545814821,0.9324912376282904
26,11.60057908254391,12.308375817795778,1.5830043311368178,high,0.0,60.120758207820515,0.7302025187764518
27,11.335732482925549,11.362867706165122,1.139240165167771,low,0.0,240.04925646068196,0.7140285615306967
28,11.059173955332781,9.057928386865377,2.448159874662166,low,0.0,240.09566998618158,0.6827230388532566
29,9.693187774490008,10.790443899558749,1.1445828232448378,low,0.0,240.03009846223887,1.4297144420189634
30,11.794466535468162,7.734457597706823,2.766616096910387,medium,0.006982732854060545,120.07112947748405,0.9951408971989988
31,10.468921827496011,9.270872415532276,0.9397159809707079,low,0.0,240.02935947801083,1.368388547671961
32,12.554829141105605,8.851614154497447,3.4517828351291886,medium,0.03457080058600872,119.86680805232122,1.0494935831032035
33,10.772323856961814,12.133925382776662,2.7845461655154646,low,0.0,239.94114694101154,1.2228281756653736
34,9.89005947800607,8.697761700077796,0.8143295745167451,high,0.0,60.2415410388353,1.196355207785674
35,10.717482896587425,12.590654031677321,3.811542335740885,low,0.04287541738878065,240.0659162056627,0.7142703056753122
36,8.137651029293266,11.75671181484604,4.422662861075038,medium,0.05195421765583774,119.86442976984138,0.8860318135419681
37,10.642534999636252,10.369938614093755,4.243566314788088,medium,0.0,120.08952095919764,1.4056563344370683
38,7.667557090380809,7.746338422217233,4.0540488367980085,medium,0.09477443776762146,120.00182812220437,1.4358952998287564
39,9.768151364536642,10.33166447239494,2.8950126768043836,high,0.00563051818077227,60.137471351432005,0.6461381122427802
40,8.636687226660808,9.845437919881954,0.9313763889287592,medium,0.0,119.71620137668614,0.5550120882637825
41,12.974620669250182,12.300951147708943,4.348383484299464,low,0.0,239.9932212663988,1.0645653211230512
42,9.579670640456563,10.63026532613873,4.101471894307521,low,0.0,240.06551447415245,0.5911759257294947
43,9.934091563192819,12.483536435110327,2.67007090753722,low,0.006017369509904417,239.85010573799525,1.148016414372927
44,9.291330100077987,8.766236706566747,3.3011398079714644,low,0.0,240.09442425080297,1.3511395282792438
45,10.375251172775737,13.136858591894482,0.5457986102721133,low,0.11647458509861121,239.92679194969358,1.2033310998399238
46,10.613444203402128,10.35557184040223,1.0465938660665692,low,0.10474213631202405,240.00343651555235,0.7781957730697586
47,11.648450272143402,9.413295951630019,0.5591452546781861,medium,0.13318477397539966,119.87734784094012,0.5128692853406948
48,8.588532794053815,14.361907807475887,1.8502905194269808,medium,0.016360441740622844,120.1357392210776,0.8032695190226907
49,9.044344085432575,9.272999170596725,1.4295178289904293,medium,0.27245592330570995,119.78092413373923,1.4160878753923076
50,10.669914128779462,9.857799515856266,4.2433249984297365,high,0.0,59.728220630903195,0.844300769675086
