node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,3.290533251905534,19.26849326887527,0.8495194375117521,medium,0.08876438277471192,119.89298851860063,0.762640513065261
2,14.521200615223226,6.071589060112248,1.314699530569901,low,0.05979149243900273,240.09411925364847,0.5061787219333561
3,6.625725759510706,17.92496814984526,4.263492540611208,low,0.19001867505791092,240.0124292286795,1.1825555377968087
4,9.12760437905041,19.470507784504967,3.679321104092193,low,0.0,240.0278624466296,1.4386431985241446
5,15.823370170315487,2.2078226923539646,1.7983456671978932,medium,0.0,119.91785201462257,0.5940673511422032
6,13.931562788051611,3.9460300116881153,1.5299033798417039,medium,0.0639458807597651,120.11175241859495,0.6423249106373935
7,10.480558596697369,2.5497368157115186,4.171838882871517,low,0.14244788802767808,240.18409375621192,1.4545118772803889
8,10.756112119247689,2.016580470693361,2.772188512853922,high,0.0,60.02760214250376,0.9824132766409276
9,6.970576699450824,4.639258984511992,2.4061256675132277,low,0.007817687799402966,240.11347624225476,0.8379140608594046
10,19.482068960419564,5.667555609471098,1.3879233171863246,low,0.05887582029896984,239.9789254804645,1.3182096026583863
11,12.848790500687183,18.060413241054746,1.4088702397285573,low,0.07794354561405446,239.9214613852723,0.5568216022536778
12,4.673040137721087,7.884783088894373,3.706505637881809,low,0.0,239.96330925052138,1.1280270482808015
13,12.961833748328457,12.788864996138079,2.1521764016606815,high,0.06056395461075307,60.16898890903252,0.8650003276747433
14,16.13492963166784,16.656872281719046,0.8704917657633948,high,0.0,59.875610109680515,1.3660535109475584
15,18.527533724985325,18.054505720936675,1.6800268927159223,low,0.0,239.901423837583,1.3555377011504093
