node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,7.646007504860268,9.270934915851512,0.8262986406801867,low,0.0842822366013239,239.84741782218816,0.7772655619327605
2,18.645471842744694,10.227798939607233,3.077320914679982,high,0.0855181659394124,59.93285915993799,1.331870498569236
3,14.428401152264156,7.010085519287648,2.595082607241265,low,0.15614090731010954,239.88020622368174,1.0211246370667286
4,5.980701112178548,14.434032894346057,1.4278220324979163,medium,0.0,119.87836365705297,0.9638810152445457
5,5.615654957233005,9.198923417531544,4.123235432014807,high,0.03712369827912776,60.00677263533535,0.5494953811414949
6,2.715257033280618,2.8983213573511724,1.6760746081632099,high,0.1422337955005522,60.10388777574961,1.4097315993827864
7,15.678919075266773,16.65530440102209,3.0412954266176717,high,0.0,59.876310809748425,0.9002298568024721
8,0.04280631152878689,5.396525202500911,3.4589916013229733,medium,0.0,120.04268810202964,1.3305051637468024
9,11.48314664716694,3.2287618207461377,1.2893595867148275,low,0.06048406812246987,240.04727138699394,1.183232605753204
10,14.498218472027855,14.74200914477478,4.002033996955003,medium,0.0,120.06660082966147,1.1341563543165902
11,3.220293560436971,9.33745596177407,0.7506679914686343,low,0.09626858997988419,239.8437604527855,0.5700361524534557
12,10.920398109829769,16.90747301343694,4.226028227468655,low,0.0,240.11346520788769,1.1374791207940746
13,7.841769620887207,18.61393880260274,4.198265848787695,low,0.07678158513020475,239.79798389167036,1.2015297123336182
14,1.8829065689629276,17.75728092303472,1.0491283584219104,high,0.05375875219901962,60.02882980565391,1.2558591521872402
15,15.726625348860923,13.755149373929703,2.6887922006080975,medium,0.07861821241070475,119.71021515746261,1.3365672066679601
