node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.980023157148047,10.664460500239317,1.7417523916397766,medium,0.3518124727029324,119.77162985406682,0.5540926952507789
2,8.3744460065213,8.659016880004721,3.9667884880083433,low,0.0,239.97032022028503,1.3946971568298396
3,9.341252969791519,7.2406888488056165,3.270112249342114,high,0.0,60.11478334331623,1.0214658796658425
4,7.245453609070051,10.113618353989427,4.032677373929609,medium,0.3135250883382846,119.8800147883762,0.8425582548901859
5,9.413685349284073,11.747526024082385,2.0370664215523133,low,0.0,240.09663862930782,0.7886195253292004
6,9.49816616134659,10.709289809206423,1.9244838161027942,medium,0.10130848681042166,119.9053414928917,1.0368233200258343
7,9.607450127659282,10.318336502929741,3.520894383907565,medium,0.012052514327901066,120.02417766200685,1.3299769390587795
8,8.493438185642605,11.36986185351547,2.7065797840278734,high,0.0,60.162111276566826,0.7841260849667269
9,9.40716904306194,10.538698669482157,2.3899313307975016,high,0.0,59.98320976336068,1.3841082407392213
10,10.878412637605368,10.822411633800716,3.660165846652102,low,0.0,239.89451769838664,0.5318800583556752
11,11.405352393563856,9.92203605723116,1.5795222966588907,low,0.0,239.8275932365462,0.9387483141782891
12,12.62544830103588,11.051628085459203,4.394076893928511,high,0.0,59.852016757778564,1.4172758168061783
13,9.844951945373545,11.543663511481398,3.285560791992342,medium,0.0,119.96450193006429,1.399459023166009
14,9.257918599601759,8.601088474167438,3.0664435483035466,low,0.08626491128926528,240.2141418145593,0.6286006580910314
15,9.814792231854915,8.294712832903636,4.158314197145668,medium,0.0,120.12945359792329,1.425915104669686
16,10.309035553053262,11.224895598038295,0.7752348644858342,low,0.0,239.81131242312807,0.905856770488282
17,12.873841532534989,12.307100412274691,4.1364931067124395,low,0.0,239.87086501629835,0.9497078877763667
18,7.864811183804412,8.811994516107985,4.3179059605238725,high,0.020646130406027294,59.81743295513971,0.8250708400322703
19,12.686515218253707,11.017522796338461,2.2478680014221024,high,0.07260451905954804,60.3203450830011,0.7799328712749333
20,10.740043782709943,9.486554369851833,0.951115597097496,high,0.0,60.064249944938,0.7007166728484646
21,7.713952369189833,10.97022932609437,2.027346020670903,high,0.0,60.18176137159364,0.5550997249197366
22,13.258699879689793,9.6682303452764,3.98385347281394,low,0.2032790688706463,239.82104202437813,0.97616219139491
23,11.655003049268007,12.335444264735472,3.8977811516791876,medium,0.0,119.91062016613391,0.7569220390055258
24,10.477955754959899,10.186593647658048,2.1917948377854946,medium,0.0,120.05790271714932,1.2864775811082931
25,9.43904710902212,10.570150799463509,1.5390936167695068,high,0.0,59.94722028930645,0.9502300027201
26,7.718760201246365,11.507497069610773,3.508605840392636,high,0.0,59.84272463658598,0.7119734865816297
27,7.928896447364828,8.121398023375395,1.2205462465506778,medium,0.08522713256436958,120.03679822586554,1.0228246986342002
28,9.038700808901536,9.696895830208899,2.9612665123976614,low,0.10215967971574925,239.9566523736811,1.334751096703892
29,12.633653867539635,8.530964706453231,1.493938050785502,low,0.2125960419003455,240.20506115362392,0.9323825173730074
30,10.820173582831062,8.225761543889051,1.1348215709067317,low,0.048681887444653085,239.84771061505575,1.495963535685909
31,9.643163871839098,8.85549762650674,2.903477002091656,low,0.0,239.87413150060686,0.8109069178083841
32,12.005280586091454,10.856291165684977,1.530772335770323,low,0.20041835144992232,240.08819345152355,0.8839846915229137
33,12.161681311504628,12.340732408072611,4.029871915306426,low,0.13928528232415593,239.8910348391589,1.3909943331459427
34,8.044313879707042,11.128577798872996,0.989956105013599,high,0.0,59.959565385414905,1.2689941932818685
35,8.26424342698144,10.892685001703644,1.231006120732021,low,0.04975255221398651,240.02644494482644,1.0835761281541951
36,13.539737940808614,11.58128367958532,3.9038617370714754,low,0.0,239.92077028819654,1.315143043790343
37,10.38324740162583,11.045748454728587,4.146991689208027,low,0.026713317300071326,240.03008443174662,1.2090181709039043
38,7.538060254907398,9.160920748602098,4.4636807738539535,high,0.12241533074471006,59.83439965067148,0.6164825047572053
39,8.837938996833074,9.085312474098517,0.5462905110965606,low,0.18164390139138156,239.9032276308383,0.6063015208317041
40,8.449638105810207,10.408689318639139,3.460078668374464,medium,0.0,120.07084818198138,1.2192720355930549
41,10.856239952360976,10.742597608816313,1.9031347462872286,low,0.0,239.9142569747883,1.4951560731269593
42,10.247118566397868,10.489037356291348,3.132093705172546,low,0.0,239.97629597105416,0.5304928973101005
43,6.706014757703487,8.782637877596052,1.4025349519928803,medium,0.023294890721655827,119.97146208623377,0.5325124936604809
44,11.386528596624016,12.359511076135947,0.5490247579545429,medium,0.1181538487505296,119.8804962910027,0.5447179200067378
45,8.924889493874948,9.571727365725128,1.665951901520919,medium,0.17105142191352418,120.0010577744189,1.2435440284088817
46,8.366719171541304,10.380473402323673,2.8460875793477,medium,0.06421110891596774,120.19198525500953,1.0809134174312658
47,7.871878142064984,9.53979275216911,2.5399916362034562,medium,0.05985738468988115,120.18666468252871,1.3474696119310463
48,7.585310872945708,12.043678608643823,1.8547175029502627,low,0.0,240.07371785601288,0.5074194084841095
49,6.950441017931002,8.045567052246193,3.1368255583823577,medium,0.0,119.89405213458879,0.8168051092692189
50,10.40892156699006,11.235962987344749,3.8320497505661315,low,0.0,240.02544275343968,0.62658616959833
